0.0,0,0,0,0,0,2.784,-0.062,1.119,-1.66,0,0,0,0,0,0,0,0,0,0,0.32562648,0.27014816199999997,0.131467909,0.236927046,0.224459352,0.101446025,0.188786748,0.93831656,1.098358994,1.472533302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,-4,0.364,0.0,0.636,0.743
2.0,1,1,1,4,0,4.574,0.0,2.008,-0.84,0,1,0,0,1,0,0,0,0,2,0.315694825,0.418822993,0.15425412,0.132078574,0.5715082920000001,0.062688963,0.306946662,0.528393749,0.887146485,1.238607582,0.525306386,1.024897771,0.08858108,0.752351042,0.0,0.100318565,0.25646911699999997,0.0,0.125,-0.2875,0,0,0,2,-1,0.292,0.0,0.708,0.7916
0.0,0,0,0,0,0,5.1979999999999995,0.0,11.755999999999998,-0.706,0,0,0,0,0,0,0,0,0,1,0.437109249,0.8464791979999999,0.136887116,0.33833168399999997,2.766223374,0.341470114,0.42902447200000005,1.137767445,1.000104283,2.792279831,0.0,0.468576764,0.0,0.0,0.0,0.0,0.447740477,0.0,0.041666667000000004,0.0,12,0,0,1,-1,0.153,0.0,0.847,0.2023
0.0,0,0,0,0,0,0.0,-0.9440000000000001,0.29600000000000004,0.0,0,0,0,0,0,0,0,0,0,0,0.084205283,0.065241703,0.024134596,0.04369641900000001,0.081763399,0.017299167,0.07100843,0.12231674,0.23167498399999997,0.266585407,0.0,0.0,0.031504298,0.0,0.0,0.0,0.277021628,0.0,0.15625,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,1.969,-1.043,2.175,-1.26,0,0,0,0,0,0,0,0,0,1,0.162778205,0.339106009,0.096153984,0.10631178699999999,0.30684369699999997,0.077665388,0.11311509900000001,0.361990641,0.589226899,0.846429186,1.225571227,0.233650677,0.0,0.0,0.40469524,0.0,0.38663994,0.0,0.36875,0.0,0,0,0,2,-1,0.0,0.0,1.0,0.0
0.0,2,0,2,0,-6,1.182,-2.928,1.665,-1.5019999999999998,2,0,2,2,0,2,0,0,3,0,0.309580749,0.19746700399999997,0.15286565,0.165687803,0.217434703,0.07892452400000001,0.17309291300000001,0.37381002700000004,1.297916619,0.83505408,0.40168863899999996,0.0,0.795259157,0.0,0.059222042,0.14584213099999999,0.253832681,0.0,0.1125,-3.7973020039999996,0,0,0,2,-2,0.331,0.142,0.527,0.5647
1.0,0,1,0,2,0,1.147,-0.442,0.18899999999999997,0.0,0,0,0,0,0,0,1,1,0,0,0.038555714,0.027646507,0.014913633999999999,0.01886479,0.008623719,0.008512005999999999,0.010553993999999999,0.034116254,0.165911944,0.052827042000000005,0.0,0.0,0.117936469,0.0,0.0,0.0,0.7838062459999999,0.0,0.083333333,-0.166666667,0,0,0,3,-1,0.333,0.0,0.667,0.5423
1.0,0,1,0,4,0,2.3609999999999998,-0.335,2.83,-1.695,0,0,0,0,1,0,1,1,0,2,0.15258838800000002,0.08506552,0.14206010000000002,0.148852538,0.08718313300000001,0.032987565,0.09474196900000001,0.134142222,0.623105919,0.285236065,0.847304602,0.048728145,0.953331681,0.0,1.43751466,0.0,0.24471543199999998,0.0,0.375,-0.0625,0,0,0,3,-1,0.346,0.0,0.654,0.5719
0.0,1,0,0,0,0,1.489,-0.09,2.072,-1.83,0,0,0,0,0,0,0,0,0,0,0.324711016,0.29085752,0.243011626,0.29581414,0.324890762,0.193871286,0.121847636,0.13401623699999998,0.987111272,0.613341871,0.10161797800000001,0.194350288,0.0,0.175928765,0.0,0.048435083,0.12796696800000001,0.0,0.39583333299999995,-0.35416666700000005,0,0,0,3,-1,0.216,0.0,0.784,0.6884
0.0,0,0,0,0,0,0.875,0.0,0.084,-0.353,0,0,0,0,0,0,0,0,0,0,0.060838752,0.125011745,0.039701473,0.08870272,0.069646074,0.030459446,0.034349927999999995,0.252308988,0.243959588,0.346175484,0.0,0.0,0.024882777999999998,0.241163199,0.0,0.0,0.0,0.34972840299999997,0.0,0.0,0,0,0,1,-1,0.266,0.0,0.734,0.4404
0.0,0,0,0,0,-1,2.1069999999999998,-1.75,1.8159999999999998,-3.4610000000000003,0,0,0,1,0,0,0,0,1,0,0.710769995,0.487423895,0.374170529,0.671866601,0.283268024,0.23697082,0.287110742,0.886507585,1.801742735,1.4258801319999999,0.640871923,1.0052929,0.757018932,0.053455261,1.121153499,0.547180481,0.7145468140000001,0.6380838529999999,0.49712301600000003,-0.26666666699999997,0,0,0,1,-1,0.0,0.135,0.865,-0.507
1.0,0,0,0,0,0,2.3040000000000003,-2.4730000000000003,2.884,-0.7709999999999999,0,0,0,0,0,0,0,0,0,0,0.198244705,0.178620225,0.11726940300000001,0.093576055,0.269145328,0.069505946,0.120393154,0.163419156,0.7004301359999999,0.576431342,0.22879012899999998,0.053156922999999995,1.6235006140000001,0.35877600000000004,0.114326612,0.0,0.303170273,0.0,0.541666667,0.0,0,0,0,2,-1,0.0,0.0,1.0,0.0
2.0,0,2,0,5,0,1.462,-0.217,1.554,-0.06,0,1,0,0,1,0,0,1,0,2,0.046260103,0.024868221,0.045699573,0.039222362999999996,0.015189602,0.023762686,0.01004601,0.016320669,0.248426762,0.059590397,0.039691776,0.158739048,0.0,0.194879694,0.798613727,0.0,0.132143642,0.61903744,1.308333333,-0.035714286,0,0,0,3,-3,0.347,0.133,0.52,0.5719
1.0,0,1,0,2,0,2.074,-1.575,2.681,-0.843,0,0,0,0,1,0,0,1,0,2,0.159314689,0.115884183,0.084615824,0.102409616,0.101958685,0.074377536,0.048259145999999996,0.268734929,0.640051002,0.481490329,0.0,1.066208161,1.177563416,0.068825793,0.63548057,0.403858349,1.3457727030000002,0.0,0.718180226,-0.1875,0,0,0,1,-1,0.286,0.0,0.714,0.6369
0.0,0,0,0,0,0,2.227,0.0,5.4879999999999995,-3.005,0,0,0,0,0,0,0,0,0,0,0.210123222,0.264331443,0.089019018,0.139892496,0.325371882,0.074597278,0.140836719,0.37429118899999997,0.7469851809999999,0.662089963,0.0,0.35593332299999997,0.150860319,0.0,0.9694998359999999,0.257242317,1.2967499390000001,0.0,0.0,-0.125,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,1,1,1,0,-2,4.539,-0.165,3.0860000000000003,-0.245,0,0,1,0,1,1,0,0,1,1,0.450143723,0.888842866,0.202369584,0.260874814,1.086927215,0.102771214,0.428818582,1.108825668,1.020835468,2.199225529,0.0,0.378641464,0.099022708,0.0,2.0599488619999997,0.0,0.43519953899999997,0.0,0.41666666700000005,-0.208333333,0,0,0,3,-2,0.437,0.05,0.513,0.9269
1.0,0,1,0,4,0,2.296,0.0,5.659,0.0,0,0,0,0,0,0,0,0,0,0,0.023105786,0.35763005700000006,0.014616519,0.020706302,0.8390510859999999,0.015915152,0.18742543600000003,0.332747825,0.05989036,1.210279002,0.0,0.062726374,0.0,0.0,1.2173075420000001,0.0,0.0,0.0,0.541666667,0.0,0,0,0,3,-1,0.327,0.0,0.673,0.5267
0.0,0,0,0,0,0,0.5529999999999999,-0.096,0.171,0.0,0,0,0,0,0,0,0,0,0,0,0.053722413,0.034238924,0.05848001,0.034833118999999996,0.007851996,0.01483533,0.011535539,0.010690522,0.35647768799999996,0.026634758999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.269583385,0.0,0.0,0.0,0,0,0,2,-1,0.367,0.0,0.633,0.4404
0.0,0,0,0,0,0,0.24100000000000002,-0.062,0.0,-0.06,0,0,0,0,0,0,0,0,0,0,0.125604212,0.116581875,0.086413443,0.0614605,0.118563951,0.028352434,0.038779324,0.040337476000000004,0.338446462,0.204961014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,-1,0.59,0.0,0.41,0.8639
0.0,0,0,0,0,0,0.392,0.0,0.0,-0.659,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286653932,0.201742824,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,1,0,1,0,-3,2.024,-0.44299999999999995,0.5579999999999999,-1.306,1,0,0,0,0,0,0,0,1,0,0.458557783,0.30316244800000003,0.400617051,0.40887786,0.196065405,0.319821892,0.216480675,0.25413539,2.146820195,0.5853685479999999,0.108159575,0.9847151270000001,0.965507923,1.19585701,0.97284444,0.188381238,0.35027229600000004,0.5207384420000001,0.145833333,-0.5625,0,0,0,2,-1,0.0,0.188,0.812,-0.5719
0.0,0,0,0,0,0,0.0,-0.062,0.0,-0.06,0,0,0,0,0,0,0,0,0,0,0.060786205,0.065622443,0.051145771,0.063484649,0.035969707999999996,0.02946335,0.018331088,0.104529106,0.282686179,0.164725423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,2,0,2,0,-6,0.2,-3.533,0.271,-4.777,2,1,2,2,0,2,0,0,2,0,0.258394554,0.17172396399999998,0.11702698800000001,0.148346124,0.201744355,0.07310645,0.161833127,0.320197161,0.9508212109999999,0.730385465,0.038731069,0.0,0.907679885,0.106126915,0.6101392139999999,0.103024926,0.0,0.0,0.0,-1.382440476,0,0,0,3,-4,0.159,0.294,0.547,-0.4019
1.0,1,0,2,0,-7,0.607,-4.776,0.545,-5.9270000000000005,0,0,0,0,0,0,0,0,0,0,1.3386785190000001,0.10902825599999999,1.127047796,1.411158289,0.049084412,1.234846308,0.19279812,0.129541783,3.00393985,0.233701902,0.671183697,0.115657331,2.359926179,0.365420515,0.0,1.7666869219999999,0.219520644,1.086516852,0.25,-1.708743687,0,0,1,1,-4,0.125,0.246,0.629,-0.7361
1.0,0,1,0,3,0,2.3930000000000002,-1.5430000000000001,1.952,-2.8960000000000004,0,0,0,0,0,0,1,1,1,0,0.322051139,0.626190853,0.176472293,0.194139404,0.921919473,0.10532212699999999,0.311009101,0.8568260329999999,1.220766234,1.74922299,0.805686757,0.718418089,0.209616881,0.7358092390000001,0.8364655809999999,0.6908060159999999,0.7384789,1.07656943,0.6446865629999999,0.0,0,0,0,3,-1,0.241,0.0,0.759,0.6597
1.0,0,1,0,4,0,0.695,-0.8590000000000001,0.077,-0.254,0,1,0,0,1,0,0,0,0,1,0.26140849,0.09774293,0.11573523,0.073879185,0.055010717,0.055134453,0.03174344,0.144950957,0.554897482,0.124313732,0.276793721,0.0,0.6397099039999999,0.0,0.202876353,0.0,0.335039364,0.0,0.020833333,0.0,0,0,0,2,-1,0.398,0.0,0.602,0.5106
0.0,0,0,0,0,0,0.41200000000000003,0.0,0.0,-1.1909999999999998,0,0,0,0,0,0,0,1,0,1,0.15258838800000002,0.08506552,0.14206010000000002,0.148852538,0.08718313300000001,0.032987565,0.09474196900000001,0.134142222,0.623105919,0.285236065,0.221869285,0.06435107,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,0.87,-0.062,0.16699999999999998,-0.06,0,0,0,1,1,0,1,0,0,1,0.130465386,0.09010992400000001,0.069834168,0.082918782,0.096953001,0.041061852999999995,0.08105444,0.13863740800000002,0.480101745,0.32617580399999996,0.0,0.259217105,0.0,0.0,0.0,0.0,0.8548582229999999,0.0,0.010416667,0.0,0,0,0,1,-1,0.412,0.0,0.588,0.2732
0.0,4,0,2,1,-4,0.252,-2.6830000000000003,0.223,-5.564,1,0,0,2,0,0,0,0,2,0,0.496574676,0.290115432,0.8216960109999999,0.442809301,0.251975114,0.821095846,0.19378413100000003,0.396980812,1.960763883,0.8709460240000001,0.59472883,0.376880372,1.076266125,0.501443773,0.0,0.754245032,0.0108506,0.236831738,0.296596459,-0.8375,0,0,0,1,-3,0.0,0.305,0.695,-0.7845
0.0,1,0,1,0,-1,1.064,-0.5589999999999999,0.39399999999999996,-0.308,0,0,0,0,0,0,0,0,0,1,0.157734643,0.07128136,0.07639257299999999,0.11402271800000001,0.039267343999999996,0.094855451,0.029878415,0.054281884,0.647070302,0.132998817,0.0,0.0,0.0,0.0,0.0,0.025284572,0.483498647,0.171202595,0.034375,-0.920238095,0,0,0,2,-1,0.0,0.318,0.682,-0.2183
0.0,0,0,0,0,-2,2.0,-2.5669999999999997,0.41700000000000004,-3.983,0,0,0,0,0,0,0,0,0,1,0.5452159560000001,0.303004392,0.444180416,0.492883763,0.22713242,0.516022801,0.10041992300000001,0.328812284,1.828226174,0.789693787,0.473880445,0.810379075,2.282248023,0.053455261,0.25537998,0.0,0.546909219,0.462915355,0.6101343000000001,0.0,0,0,1,1,-2,0.063,0.271,0.666,-0.8038
0.0,0,0,2,0,-5,0.875,-2.667,3.2,-0.35600000000000004,0,0,0,1,0,1,0,0,1,0,0.739691384,0.46736919,0.265500251,0.36825798600000004,0.349838695,0.7951310770000001,0.273399774,0.47805161700000004,2.1623600869999997,0.925219545,0.29211734699999997,0.0,0.302037198,0.17399747899999998,0.23676242100000003,1.935335508,0.582667563,0.0,0.0,-0.5145833329999999,0,-2,0,1,-2,0.0,0.433,0.567,-0.9042
0.0,1,0,1,0,0,0.9209999999999999,-1.631,0.29600000000000004,-0.105,0,1,0,0,0,0,0,0,0,0,0.08391743199999999,0.194965697,0.075305233,0.038684046,0.301499303,0.010302774,0.077282574,0.06661766,0.153255054,0.501878304,0.6058999589999999,0.0,0.0,0.46309536799999995,0.125975205,0.166033133,0.012616737,0.0,0.275,-0.331845238,0,0,0,2,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,3.676,0.0,0.0,-0.032,0,0,0,0,0,0,0,0,0,1,0.169273855,0.23261904,0.120913535,0.076308544,0.23939638,0.03196521,0.160537922,0.21857026699999998,0.571138507,0.5360977029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,0.267,0.0,1.141,0.0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42805873200000005,0.619081578,0.148300836,0.0,0.0,0.08452381,-0.027564103,0,0,0,3,-1,0.406,0.0,0.594,0.6249
0.0,1,0,3,0,-6,0.24100000000000002,-9.104,2.0580000000000003,-0.521,0,0,1,1,0,1,0,0,2,0,0.37246195299999996,0.113202888,0.259607265,0.235415182,0.10515715699999999,0.686499869,0.037748101,0.027552802,0.998582035,0.147890256,0.757909685,0.0,1.413774074,0.0,2.418469273,0.760179768,0.0,0.0,0.172767857,-0.840625,0,0,0,2,-3,0.0,0.593,0.407,-0.8061
0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.26714195,0.236479332,0.077849986,0.15535154199999998,0.266070305,0.057598165,0.22131037,0.455158656,0.729284368,0.904891248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,1,0,1,0,2.444,0.0,2.3680000000000003,-0.8540000000000001,0,0,0,0,0,0,0,1,0,1,0.366585229,0.203894715,0.196209918,0.370972725,0.08737454,0.20720898100000001,0.143585333,0.303713042,1.144849396,0.461601726,0.0,0.9850015329999999,0.604471329,0.0,0.0,0.209608358,0.0,0.35698357399999997,0.208333333,0.0,6,0,0,2,-1,0.156,0.304,0.54,-0.4088
0.0,0,0,0,0,0,0.742,-0.124,0.0,-0.366,0,0,0,0,0,0,0,0,0,0,0.107046309,0.09049066300000001,0.09684534300000001,0.10270701199999999,0.05115931,0.053226036,0.028377097999999996,0.12084977400000001,0.53111294,0.22431582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
2.0,0,0,0,0,0,0.16699999999999998,0.0,0.7659999999999999,-0.623,0,1,0,0,1,0,1,2,0,2,0.014526101999999999,0.040754222,0.005446198,0.024262286,0.020780107,0.005700664,0.008285078000000001,0.08820843699999999,0.034259417,0.10513502599999999,0.20020660199999998,0.0,0.003026686,0.025198972000000004,0.0,0.0,0.0,0.259175781,0.0,-0.035416667,0,0,0,3,-1,0.348,0.0,0.652,0.4939
1.0,0,1,1,4,0,2.846,-1.579,1.857,-0.847,1,1,2,0,1,0,1,1,1,1,0.31431954100000004,0.194151648,0.194067552,0.163625092,0.24630823100000002,0.09021782800000001,0.224472263,0.332402832,1.11721256,0.6690778860000001,0.0,0.0,0.08858108,0.7753073140000001,1.15991525,0.0,0.625226019,0.0,0.137376506,-0.1,0,0,0,2,-1,0.219,0.0,0.781,0.7096
0.0,1,0,2,3,-2,1.545,-0.857,0.0,-2.51,1,1,1,1,0,1,1,0,1,0,0.253293231,0.13073886699999998,0.288610645,0.166384793,0.116473565,0.04905028,0.153260541,0.152075778,0.972263056,0.332145949,0.0,0.311846871,0.255657837,0.001060885,0.0,0.43080873,0.247315061,0.0,0.0,-0.24702381,0,0,0,2,-1,0.19,0.265,0.544,-0.2732
0.0,0,0,1,0,-4,1.207,-1.053,0.596,-5.607,2,0,2,1,0,0,0,0,1,0,0.44354096299999995,0.14466643,0.531574041,0.38689394,0.077071296,0.164290594,0.09564647300000001,0.10843215,1.760095184,0.213294137,1.753699612,1.17316737,1.699438327,0.0,0.578390516,0.072147688,0.575293708,0.0,0.0625,-0.504166667,0,0,0,1,-2,0.0,0.277,0.723,-0.7845
0.0,0,0,0,0,-1,0.2,-2.5069999999999997,0.595,-1.13,0,1,0,0,0,0,0,0,0,0,0.603267487,0.18634115199999998,0.324641461,0.288565833,0.193331449,0.3466066,0.175176647,0.34638351,1.696076841,0.6992674109999999,0.974802891,0.0,0.516994233,0.054833621,0.0,0.0,0.785795215,0.0,0.041666667000000004,-0.27827381,0,0,0,2,-1,0.36,0.0,0.64,0.8607
0.0,0,0,0,0,0,0.276,-0.569,0.5720000000000001,-1.0070000000000001,0,0,0,0,0,0,0,0,0,0,0.188693175,0.316635793,0.081258335,0.144520005,0.23372909,0.06537483,0.149168491,0.279212406,0.55218451,0.571607677,0.275881735,0.179351748,0.0,0.09484305300000001,0.082538803,0.26451958,0.189031577,0.0,0.22827381,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
2.0,0,2,0,5,0,2.2569999999999997,-0.85,2.36,-0.06,0,0,0,0,0,0,0,0,0,1,0.21282011399999998,0.38589431399999996,0.10781118699999999,0.124375199,0.844417979,0.07079548599999999,0.239552198,0.5447909710000001,0.782060258,1.341036595,0.13765000300000002,0.0,0.0,0.0,1.029470807,0.07282548400000001,0.42885406600000003,0.035885505,1.064583333,0.0,0,0,0,3,-1,0.227,0.109,0.664,0.4833
0.0,1,0,1,0,-2,0.924,-1.064,1.071,-2.391,0,0,0,0,0,0,0,0,1,0,0.261172593,0.130823186,0.431575981,0.23564712899999998,0.112087104,0.07515941,0.17223111600000002,0.320115907,1.128149939,0.504724989,0.68931314,0.0,1.2854721820000001,0.0,0.234602458,0.040681627000000005,0.0,0.0,0.070833333,0.0,0,0,0,1,-1,0.0,0.139,0.861,-0.4404
1.0,0,1,1,4,-3,1.3130000000000002,-1.5759999999999998,1.571,-1.064,1,0,0,0,0,0,0,0,1,0,0.353678206,0.34843217600000004,0.16210007,0.214015158,0.7574774059999999,0.092967085,0.366242434,0.508217302,1.04197216,1.404857215,0.34125345700000004,0.083380049,0.647011226,0.0,0.613697361,0.0,0.44087769600000004,0.0,0.375,0.0,0,0,0,3,-4,0.493,0.0,0.507,0.7784
1.0,2,0,2,0,-6,1.706,-1.99,0.79,-3.4739999999999998,1,1,0,0,1,1,0,3,1,1,1.10901185,0.264679478,0.884188181,0.670194903,0.367908513,0.659507214,0.21605088600000003,0.371868325,2.038082615,0.822586192,0.038316002,0.40224024700000005,2.695225002,0.11140397199999999,0.0,0.850036097,0.536021147,0.638506366,0.46944444399999996,-0.166666667,0,0,0,2,-4,0.0,0.391,0.609,-0.892
0.0,0,1,0,0,0,1.3019999999999998,-1.341,1.274,-0.726,0,0,0,0,0,0,1,0,0,0,0.46998192,0.259622717,0.41353911299999996,0.409645699,0.13891979999999998,0.33694545600000003,0.156795032,0.261893059,1.8524575090000002,0.45782807799999997,0.296951768,0.0,0.0,0.15889289999999998,0.0,0.41157227799999996,1.060324482,0.138381062,0.052083332999999996,-0.108333333,0,0,0,1,-1,0.208,0.0,0.792,0.6369
0.0,0,0,0,1,0,0.47600000000000003,-1.879,1.3119999999999998,-1.416,0,1,0,0,1,1,0,2,1,3,0.082650762,0.11249794199999999,0.045055726,0.026663765,0.05950662,0.023679348,0.035178742,0.214167192,0.206441047,0.27702879399999997,0.708042719,0.7905591129999999,0.885241446,1.3890084109999998,0.39476195,0.0,1.1633354059999998,0.0,0.851934524,-0.110416667,0,0,0,1,-1,0.101,0.0,0.899,0.2023
1.0,0,0,0,0,0,0.564,-0.47700000000000004,0.821,-0.642,0,0,0,0,0,0,0,0,0,0,0.440325979,0.351445523,0.11026024599999999,0.219094536,0.404723889,0.098463115,0.37372009,0.741222134,1.035438831,1.495932056,0.003666542,0.429976121,0.090517189,0.493405605,0.09151966800000001,0.0,0.563411312,0.253010984,0.30625,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,0.95,-0.124,0.743,-0.33399999999999996,0,0,0,0,0,0,0,0,0,0,0.290438706,0.348417449,0.154724967,0.213302546,0.440954311,0.12368907900000001,0.252200696,0.368192365,1.026202459,1.005127079,0.0,0.227322208,0.0,0.6991906370000001,0.0,0.069844263,0.13207824599999998,0.0,0.0,0.0,0,0,0,1,-1,0.197,0.0,0.803,0.4019
1.0,0,0,0,1,0,0.885,-0.162,0.175,-0.73,0,0,0,0,0,0,0,0,0,1,0.22005088399999997,0.064659409,0.055194359000000005,0.080106503,0.08048367599999999,0.044187727,0.068171754,0.07043159,0.39588256200000005,0.12115284,0.232631599,0.0,0.35976652,0.0,0.039800205,0.041454741,0.213904022,0.210909808,0.420833333,0.0,0,0,0,1,-1,0.239,0.0,0.761,0.296
0.0,0,0,0,0,0,1.071,-0.062,0.726,-0.06,0,0,0,0,0,0,0,0,0,0,0.20737837899999997,0.192461517,0.084278693,0.141084136,0.16365954900000002,0.069416037,0.11457819999999999,0.416213265,0.712900223,0.735837098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1,0.203,0.0,0.797,0.4215
2.0,0,0,0,1,0,0.301,-1.909,1.514,-2.032,0,0,0,0,0,0,0,0,0,1,0.25759461,0.320123893,0.207223125,0.293943848,0.17194553,0.187889009,0.147852345,0.24893612,1.04213157,0.44490087100000003,0.5999174070000001,0.0,0.7611135440000001,0.531593059,0.8540822490000001,0.24966840399999998,0.225123291,0.0,0.763301282,-0.166666667,0,0,0,1,-1,0.187,0.0,0.813,0.3182
0.0,0,0,0,0,0,0.042,-0.196,0.322,-0.637,0,1,0,0,0,0,0,0,0,1,0.153306412,0.11535888400000001,0.142544916,0.141929375,0.066348912,0.076988723,0.038423108,0.137170443,0.779539702,0.283906217,0.0,0.33716771700000003,0.212177702,0.113593816,0.014777557,0.0,0.088143079,0.411860185,0.2625,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,1.5290000000000001,-1.8619999999999999,2.78,0.0,0,1,0,0,0,0,0,1,1,0,0.135807698,0.131480754,0.014349377,0.054276613,0.095049769,0.035195475,0.055411485,0.203776037,0.20914553800000002,0.430731871,0.9128471359999999,1.448388711,0.0,0.744867781,0.8864358290000001,0.0,1.1927451629999999,0.0,0.23055555600000002,-0.145833333,0,0,1,1,-1,0.0,0.0,1.0,0.0
0.0,2,0,1,0,0,1.003,-0.6809999999999999,1.6780000000000002,-0.963,1,0,0,0,0,0,0,0,1,0,0.13624409199999998,0.06610877799999999,0.114457369,0.100175649,0.053407157999999996,0.062270802,0.029862276,0.09188435,0.735898005,0.256805047,0.0,1.2656498170000001,0.0,0.5909770520000001,0.0,0.0,0.38663994,0.0,0.0,-0.43958333299999997,0,0,0,1,-1,0.0,0.0,1.0,0.0
2.0,0,2,1,3,0,3.239,-1.016,5.008,-1.9369999999999998,0,0,0,0,0,0,0,0,0,0,0.301477763,0.431429931,0.10546367,0.206230087,0.166423567,0.11778653800000001,0.157830028,0.497020501,1.123050197,1.115412413,0.5036110420000001,0.767409937,0.504501952,1.231462865,1.629166225,0.202674203,0.752190613,3.248208842,0.775511284,-0.21875,0,0,0,1,-2,0.412,0.0,0.588,0.7906
0.0,1,0,3,0,-5,0.449,-2.191,1.15,-3.6510000000000002,0,0,0,0,0,1,0,2,0,0,0.726098157,0.263734304,0.812363152,0.477820715,0.35164117799999994,0.328842335,0.22595019,0.285433655,1.5041494380000002,0.8387986359999999,1.741974207,0.278170264,0.9041944359999999,0.378326631,0.10989569999999999,0.6470761979999999,0.0,0.0,0.041666667000000004,-0.6964285709999999,0,0,0,2,-3,0.069,0.245,0.686,-0.6239
1.0,0,1,0,3,0,4.493,-0.16899999999999998,3.465,-0.508,0,1,0,0,1,0,0,1,0,2,0.262435493,0.279623019,0.08321068,0.162761966,0.224067505,0.08791410599999999,0.154460834,0.8144221859999999,0.7444684979999999,1.190687197,0.03503731,1.116776195,0.0,0.0,2.0890235269999997,0.148300836,0.967995715,0.104137361,1.00952381,0.0,0,0,0,2,-1,0.154,0.0,0.846,0.6115
1.0,0,1,0,4,0,2.084,-0.429,3.1710000000000003,-0.6890000000000001,0,1,0,0,0,0,0,0,0,0,0.19736155,0.5759141999999999,0.08886763,0.142668694,1.131621852,0.069424431,0.370306511,0.6246601979999999,0.413235553,1.5812976369999998,0.0,0.63845053,0.018396079,1.353575914,1.120740605,0.510577755,0.852154682,0.0,0.375,-0.041666667000000004,0,0,0,3,-1,0.292,0.0,0.708,0.6983
2.0,0,3,1,9,-3,4.204,-1.864,6.485,-1.012,0,1,0,0,1,0,0,1,0,1,1.1045910829999999,0.609252766,0.535863237,1.0011337809999998,1.352069196,0.728900477,0.647523607,0.926086315,2.194696497,2.651204458,0.30127476,0.0,0.512219244,0.20114474,2.057559234,0.482590995,1.147323219,0.0,1.0375,-0.3125,0,0,0,3,-4,0.42,0.095,0.485,0.8858
1.0,1,1,0,3,0,1.847,-1.149,4.287,-0.145,0,2,0,0,1,0,0,1,0,2,0.051585452000000004,0.061969561,0.019412758000000002,0.031806982000000004,0.03843533,0.019520598,0.012748031000000002,0.11240725300000001,0.13126649699999998,0.15860254099999999,0.619121141,0.642677261,0.212803288,0.084070441,1.429884898,0.287503062,0.33257271899999996,0.8433007790000001,0.8291666670000001,-0.141865079,0,0,0,3,-1,0.312,0.0,0.688,0.7717
1.0,0,0,0,0,0,1.018,-0.062,1.151,-0.591,0,0,0,0,0,0,1,0,0,1,0.174189271,0.106482261,0.092892393,0.104649705,0.119980955,0.055807283,0.090824697,0.19788042100000003,0.7191462270000001,0.46380005799999996,0.0,1.078706015,0.0,0.0,0.0,0.0,1.2012673390000002,0.0,0.291666667,-0.0625,0,0,0,1,-1,0.0,0.25,0.75,-0.1695
0.0,0,0,0,2,0,0.445,-0.45399999999999996,1.452,-1.775,0,0,0,0,1,0,0,1,0,1,0.37977234200000004,0.21747594,0.204072814,0.166044886,0.14095312599999998,0.11573074,0.088649423,0.30687647100000004,1.28592966,0.659909283,0.605555442,0.140336977,2.152344743,0.11763452199999999,0.0,0.539191532,0.0,0.898816653,0.149305556,0.0,0,0,0,2,-1,0.389,0.0,0.611,0.8481
